funcname,empid,id,status,amount,goal
SubmitApplication,User_1,Application_1401164583,A_Create Application,50000.0,"Other, see explanation"
SubmitApplication,User_1,Application_1401164583,A_Submitted,50000.0,"Other, see explanation"
A_Incomplete,User_90,Application_1094028679,A_Incomplete
A_Pending,User_113,Application_1094028679,A_Pending
SubmitApplication,User_1,Application_2117623607,A_Create Application,20000.0,Existing loan takeover
SubmitApplication,User_1,Application_2117623607,A_Submitted,20000.0,Existing loan takeover
A_Concept,User_1,Application_2117623607,A_Concept
A_Accepted,User_10,Application_2117623607,A_Accepted
A_Complete,User_10,Application_2117623607,A_Complete
A_Validating,User_116,Application_2117623607,A_Validating
A_Incomplete,User_95,Application_2117623607,A_Incomplete
A_Validating,User_120,Application_2117623607,A_Validating
A_Incomplete,User_95,Application_2117623607,A_Incomplete
A_Validating,User_13,Application_2117623607,A_Validating
A_Incomplete,User_13,Application_2117623607,A_Incomplete
A_Validating,User_120,Application_2117623607,A_Validating
A_Pending,User_29,Application_2117623607,A_Pending
SubmitApplication,User_1,Application_27885210,A_Create Application,5000.0,Existing loan takeover
SubmitApplication,User_1,Application_27885210,A_Submitted,5000.0,Existing loan takeover
A_Concept,User_1,Application_27885210,A_Concept
A_Accepted,User_10,Application_27885210,A_Accepted
A_Complete,User_10,Application_27885210,A_Complete
A_Validating,User_120,Application_27885210,A_Validating
A_Incomplete,User_99,Application_27885210,A_Incomplete
A_Validating,User_119,Application_27885210,A_Validating
A_Pending,User_99,Application_27885210,A_Pending
SubmitApplication,User_1,Application_1561308434,A_Create Application,33500.0,Existing loan takeover
SubmitApplication,User_1,Application_1561308434,A_Submitted,33500.0,Existing loan takeover
A_Concept,User_2,Application_1561308434,A_Concept
A_Accepted,User_31,Application_1561308434,A_Accepted
A_Complete,User_31,Application_1561308434,A_Complete
A_Cancelled,User_1,Application_1561308434,A_Cancelled
